Gmt time,Open,High,Low,Close,Volume
30.03.2020 21:00:00.000,107.695,108.727,107.459,107.485,333864598327.6367
31.03.2020 21:00:00.000,107.496,107.939,106.915,107.150,269121680053.7109
01.04.2020 21:00:00.000,107.152,108.096,107.013,107.857,267900789794.9221
02.04.2020 21:00:00.000,107.857,108.677,107.799,108.509,234614630187.9884
03.04.2020 21:00:00.000,108.509,108.509,108.509,108.509,0
04.04.2020 21:00:00.000,108.509,108.509,108.509,108.509,0
05.04.2020 21:00:00.000,108.344,109.381,108.344,109.211,250552679504.3947
06.04.2020 21:00:00.000,109.211,109.274,108.671,108.741,254870098144.5313
07.04.2020 21:00:00.000,108.734,109.102,108.503,108.812,209066598754.883
08.04.2020 21:00:00.000,108.812,109.061,108.207,108.411,210996060058.5939
09.04.2020 21:00:00.000,108.454,108.587,108.327,108.338,142788650512.6956
10.04.2020 21:00:00.000,108.338,108.338,108.338,108.338,0
11.04.2020 21:00:00.000,108.338,108.338,108.338,108.338,0
12.04.2020 21:00:00.000,108.383,108.526,107.500,107.750,146439939682.00717
13.04.2020 21:00:00.000,107.748,107.764,106.980,107.204,140985740356.44577
14.04.2020 21:00:00.000,107.203,107.870,106.926,107.425,171890459228.51593
15.04.2020 21:00:00.000,107.422,108.082,107.163,107.916,187514059326.17218
16.04.2020 21:00:00.000,107.916,108.083,107.300,107.506,195823317626.95328
17.04.2020 21:00:00.000,107.506,107.506,107.506,107.506,0
18.04.2020 21:00:00.000,107.506,107.506,107.506,107.506,0
19.04.2020 21:00:00.000,107.472,107.949,107.381,107.606,134514820983.88716
20.04.2020 21:00:00.000,107.612,107.892,107.281,107.784,163063070434.57083
21.04.2020 21:00:00.000,107.787,107.938,107.514,107.748,128324779907.22699
22.04.2020 21:00:00.000,107.743,108.042,107.347,107.556,167754909179.68808
23.04.2020 21:00:00.000,107.564,107.759,107.368,107.491,139852351074.21918
24.04.2020 21:00:00.000,107.491,107.491,107.491,107.491,0
25.04.2020 21:00:00.000,107.491,107.491,107.491,107.491,0
26.04.2020 21:00:00.000,107.533,107.622,106.993,107.247,141090099365.2348
27.04.2020 21:00:00.000,107.248,107.338,106.559,106.858,238793132568.35986
28.04.2020 21:00:00.000,106.858,106.894,106.357,106.648,138975998535.15668
29.04.2020 21:00:00.000,106.648,107.499,106.405,107.158,186219870971.68
30.04.2020 21:00:00.000,107.159,107.406,106.605,106.871,144777229553.22308
01.05.2020 21:00:00.000,106.871,106.871,106.871,106.871,0
02.05.2020 21:00:00.000,106.871,106.871,106.871,106.871,0
03.05.2020 21:00:00.000,106.831,107.069,106.634,106.698,122714768829.346
04.05.2020 21:00:00.000,106.724,106.894,106.416,106.487,116330839599.6097
05.05.2020 21:00:00.000,106.465,106.617,105.986,106.088,148745900878.90668
06.05.2020 21:00:00.000,106.111,106.655,105.991,106.273,143942139282.22687
07.05.2020 21:00:00.000,106.273,106.747,106.220,106.608,131179878662.10959
08.05.2020 21:00:00.000,106.608,106.608,106.608,106.608,0
09.05.2020 21:00:00.000,106.608,106.608,106.608,106.608,0
10.05.2020 21:00:00.000,106.516,107.768,106.486,107.644,118785169799.80508
11.05.2020 21:00:00.000,107.644,107.693,107.121,107.128,111595560668.94566
12.05.2020 21:00:00.000,107.121,107.276,106.742,107.024,127977820068.35977
13.05.2020 21:00:00.000,107.025,107.365,106.775,107.248,123047260498.0473
14.05.2020 21:00:00.000,107.250,107.433,106.855,107.034,117502289611.81679
15.05.2020 21:00:00.000,107.034,107.034,107.034,107.034,0
16.05.2020 21:00:00.000,107.034,107.034,107.034,107.034,0
17.05.2020 21:00:00.000,107.084,107.505,107.068,107.329,108050060363.76999
18.05.2020 21:00:00.000,107.329,108.088,107.262,107.696,128897499450.68388
19.05.2020 21:00:00.000,107.696,107.983,107.336,107.519,93197309570.31288
20.05.2020 21:00:00.000,107.495,107.848,107.476,107.605,105820909667.9691
21.05.2020 21:00:00.000,107.602,107.762,107.322,107.597,88896810180.66447
22.05.2020 21:00:00.000,107.597,107.597,107.597,107.597,0
23.05.2020 21:00:00.000,107.597,107.597,107.597,107.597,0
24.05.2020 21:00:00.000,107.560,107.780,107.541,107.702,59524450256.34803
25.05.2020 21:00:00.000,107.700,107.922,107.402,107.538,105444949035.6449
26.05.2020 21:00:00.000,107.534,107.947,107.365,107.719,138039700439.4535
27.05.2020 21:00:00.000,107.716,107.901,107.570,107.631,120726920166.01598
28.05.2020 21:00:00.000,107.635,107.894,107.079,107.767,168912059814.4534
29.05.2020 21:00:00.000,107.767,107.767,107.767,107.767,0
30.05.2020 21:00:00.000,107.767,107.767,107.767,107.767,0
31.05.2020 21:00:00.000,107.678,107.856,107.376,107.584,111319350524.90271
01.06.2020 21:00:00.000,107.588,108.772,107.512,108.666,155611168823.2425
02.06.2020 21:00:00.000,108.667,108.982,108.422,108.899,205026791259.76593
03.06.2020 21:00:00.000,108.896,109.196,108.615,109.139,226260701660.1564
04.06.2020 21:00:00.000,109.121,109.849,109.044,109.581,245245082519.5315
05.06.2020 21:00:00.000,109.581,109.581,109.581,109.581,0
06.06.2020 21:00:00.000,109.581,109.581,109.581,109.581,0
07.06.2020 21:00:00.000,109.563,109.693,108.234,108.424,183032048828.1253
08.06.2020 21:00:00.000,108.434,108.542,107.620,107.749,224609320068.35962
09.06.2020 21:00:00.000,107.750,107.874,106.989,107.116,233037961425.7815
10.06.2020 21:00:00.000,107.109,107.234,106.571,106.861,269769802246.094
11.06.2020 21:00:00.000,106.857,107.552,106.584,107.379,274045488281.2502
12.06.2020 21:00:00.000,107.379,107.379,107.379,107.379,0
13.06.2020 21:00:00.000,107.379,107.379,107.379,107.379,0
14.06.2020 21:00:00.000,107.295,107.567,107.000,107.335,224459798797.60773
15.06.2020 21:00:00.000,107.333,107.639,107.211,107.316,235762989013.6722
16.06.2020 21:00:00.000,107.314,107.441,106.952,107.003,171948540771.4848
17.06.2020 21:00:00.000,107.002,107.128,106.668,106.976,200735470886.23083
18.06.2020 21:00:00.000,106.974,107.056,106.766,106.856,157306940185.5472
19.06.2020 21:00:00.000,106.856,106.856,106.856,106.856,0
20.06.2020 21:00:00.000,106.856,106.856,106.856,106.856,0
21.06.2020 21:00:00.000,106.769,107.011,106.742,106.904,148061190948.48657
22.06.2020 21:00:00.000,106.906,107.221,106.072,106.516,224942000305.17603
23.06.2020 21:00:00.000,106.515,107.071,106.383,107.040,200327030517.5783
24.06.2020 21:00:00.000,107.040,107.451,106.935,107.191,174653597900.39108
25.06.2020 21:00:00.000,107.190,107.359,106.799,107.206,148687691162.10968
26.06.2020 21:00:00.000,107.206,107.206,107.206,107.206,0
27.06.2020 21:00:00.000,107.206,107.206,107.206,107.206,0
28.06.2020 21:00:00.000,107.069,107.884,107.040,107.573,149569380615.2347
29.06.2020 21:00:00.000,107.570,107.982,107.521,107.923,169605359619.141
30.06.2020 21:00:00.000,107.924,108.164,107.361,107.464,150647340332.03168
01.07.2020 21:00:00.000,107.463,107.723,107.330,107.499,124397040283.20349
02.07.2020 21:00:00.000,107.500,107.566,107.435,107.494,77695310394.28738
03.07.2020 21:00:00.000,107.494,107.494,107.494,107.494,0
04.07.2020 21:00:00.000,107.494,107.494,107.494,107.494,0
05.07.2020 21:00:00.000,107.448,107.772,107.257,107.343,109635999633.7893
06.07.2020 21:00:00.000,107.353,107.790,107.245,107.515,121674439941.40657
07.07.2020 21:00:00.000,107.524,107.711,107.201,107.253,124967698852.53929
08.07.2020 21:00:00.000,107.251,107.396,107.097,107.196,219993870727.53928
09.07.2020 21:00:00.000,107.197,107.263,106.638,106.917,127556527587.89107
10.07.2020 21:00:00.000,106.917,106.917,106.917,106.917,0
11.07.2020 21:00:00.000,106.917,106.917,106.917,106.917,0
12.07.2020 21:00:00.000,106.886,107.317,106.787,107.290,142951949890.13712
13.07.2020 21:00:00.000,107.288,107.434,107.118,107.231,192481410888.6723
14.07.2020 21:00:00.000,107.231,107.309,106.666,106.930,157041958374.0237
15.07.2020 21:00:00.000,106.933,107.400,106.832,107.242,157797268676.75812
16.07.2020 21:00:00.000,107.251,107.361,106.939,107.018,102945920898.4382
17.07.2020 21:00:00.000,107.018,107.018,107.018,107.018,0
18.07.2020 21:00:00.000,107.018,107.018,107.018,107.018,0
19.07.2020 21:00:00.000,107.026,107.538,107.014,107.251,200603509155.2739
20.07.2020 21:00:00.000,107.254,107.365,106.681,106.795,165498140625.0003
21.07.2020 21:00:00.000,106.795,107.289,106.710,107.153,234557669921.87518
22.07.2020 21:00:00.000,107.153,107.229,106.711,106.856,159044950622.5588
23.07.2020 21:00:00.000,106.854,106.900,105.682,106.123,241125429931.6409
24.07.2020 21:00:00.000,106.123,106.123,106.123,106.123,0
25.07.2020 21:00:00.000,106.123,106.123,106.123,106.123,0
26.07.2020 21:00:00.000,106.022,106.107,105.116,105.368,217966699798.58423
27.07.2020 21:00:00.000,105.367,105.686,104.956,105.085,200541450561.5237
28.07.2020 21:00:00.000,105.090,105.242,104.772,104.914,200829701049.8049
29.07.2020 21:00:00.000,104.916,105.294,104.678,104.723,217994810424.80493
30.07.2020 21:00:00.000,104.704,106.055,104.186,105.819,290555238769.5316
31.07.2020 21:00:00.000,105.819,105.819,105.819,105.819,0
01.08.2020 21:00:00.000,105.819,105.819,105.819,105.819,0
02.08.2020 21:00:00.000,105.772,106.471,105.580,105.947,278641530334.4728
03.08.2020 21:00:00.000,105.947,106.194,105.637,105.712,172313020446.7777
04.08.2020 21:00:00.000,105.711,105.872,105.319,105.594,193480609375.00043
05.08.2020 21:00:00.000,105.593,105.697,105.301,105.547,178579900543.2132
06.08.2020 21:00:00.000,105.543,106.055,105.479,105.911,184757089538.57452
07.08.2020 21:00:00.000,105.911,105.911,105.911,105.911,0
08.08.2020 21:00:00.000,105.911,105.911,105.911,105.911,0
09.08.2020 21:00:00.000,105.861,106.201,105.708,105.958,135791739318.84799
10.08.2020 21:00:00.000,105.955,106.683,105.910,106.486,244167493530.2734
11.08.2020 21:00:00.000,106.486,107.014,106.439,106.907,317084186218.2621
12.08.2020 21:00:00.000,106.898,107.049,106.565,106.922,189400459167.48074
13.08.2020 21:00:00.000,106.924,107.039,106.436,106.582,186201252685.54733
14.08.2020 21:00:00.000,106.582,106.582,106.582,106.582,0
15.08.2020 21:00:00.000,106.582,106.582,106.582,106.582,0
16.08.2020 21:00:00.000,106.558,106.654,105.942,106.000,153227939727.78372
17.08.2020 21:00:00.000,105.997,106.053,105.282,105.401,405397358398.4379
18.08.2020 21:00:00.000,105.400,106.151,105.101,106.102,293636607727.0509
19.08.2020 21:00:00.000,106.098,106.215,105.744,105.797,242215668945.3128
20.08.2020 21:00:00.000,105.776,106.072,105.441,105.783,240557908386.2306
21.08.2020 21:00:00.000,105.783,105.783,105.783,105.783,0
22.08.2020 21:00:00.000,105.783,105.783,105.783,105.783,0
23.08.2020 21:00:00.000,105.757,105.997,105.688,105.971,146403139862.06088
24.08.2020 21:00:00.000,105.971,106.577,105.871,106.382,251124421875.0003
25.08.2020 21:00:00.000,106.372,106.556,105.954,105.982,183439266906.73862
26.08.2020 21:00:00.000,105.989,106.701,105.602,106.559,270781118164.0627
27.08.2020 21:00:00.000,106.563,106.946,105.199,105.328,325531918212.8906
28.08.2020 21:00:00.000,105.328,105.328,105.328,105.328,0
29.08.2020 21:00:00.000,105.328,105.328,105.328,105.328,0
30.08.2020 21:00:00.000,105.438,106.096,105.292,105.898,722719080444.336
31.08.2020 21:00:00.000,105.900,106.152,105.590,105.950,251468311523.4377
01.09.2020 21:00:00.000,105.956,106.302,105.850,106.180,234894068725.58624
02.09.2020 21:00:00.000,106.180,106.552,106.001,106.183,245563580932.6172
03.09.2020 21:00:00.000,106.184,106.504,106.054,106.222,204370371826.1722
04.09.2020 21:00:00.000,106.222,106.222,106.222,106.222,0
05.09.2020 21:00:00.000,106.222,106.222,106.222,106.222,0
06.09.2020 21:00:00.000,106.217,106.386,106.132,106.241,102595880615.23468
07.09.2020 21:00:00.000,106.235,106.382,105.861,106.023,246127039642.33432
08.09.2020 21:00:00.000,106.019,106.273,105.790,106.173,179878519531.2503
09.09.2020 21:00:00.000,106.175,106.302,105.981,106.127,207064238647.4613
10.09.2020 21:00:00.000,106.129,106.264,106.056,106.142,140509149169.92212
11.09.2020 21:00:00.000,106.142,106.142,106.142,106.142,0
12.09.2020 21:00:00.000,106.142,106.142,106.142,106.142,0
13.09.2020 21:00:00.000,106.069,106.164,105.548,105.723,113857269393.9211
14.09.2020 21:00:00.000,105.723,105.814,105.300,105.439,133809119445.80109
15.09.2020 21:00:00.000,105.436,105.436,104.800,104.945,176471640808.1056
16.09.2020 21:00:00.000,104.945,105.173,104.525,104.738,185682789550.78183
17.09.2020 21:00:00.000,104.737,104.870,104.272,104.564,131946360687.25609
18.09.2020 21:00:00.000,104.564,104.564,104.564,104.564,0
19.09.2020 21:00:00.000,104.564,104.564,104.564,104.564,0
20.09.2020 21:00:00.000,104.500,104.891,103.999,104.641,164112240112.3051
21.09.2020 21:00:00.000,104.638,105.076,104.405,104.923,136951149475.0979
22.09.2020 21:00:00.000,104.926,105.494,104.858,105.384,169637869506.8363
23.09.2020 21:00:00.000,105.387,105.531,105.205,105.413,167995859497.0705
24.09.2020 21:00:00.000,105.412,105.700,105.239,105.535,148767469299.3168
25.09.2020 21:00:00.000,105.535,105.535,105.535,105.535,0
26.09.2020 21:00:00.000,105.535,105.535,105.535,105.535,0
27.09.2020 21:00:00.000,105.448,105.691,105.262,105.479,132734348999.02397
28.09.2020 21:00:00.000,105.479,105.734,105.340,105.648,156570298217.7738
29.09.2020 21:00:00.000,105.647,105.803,105.402,105.445,190845660186.7678
30.09.2020 21:00:00.000,105.474,105.727,105.401,105.519,183942518310.5471
01.10.2020 21:00:00.000,105.516,105.665,104.942,105.290,195837052001.95374
02.10.2020 21:00:00.000,105.290,105.290,105.290,105.290,0
03.10.2020 21:00:00.000,105.290,105.290,105.290,105.290,0
04.10.2020 21:00:00.000,105.278,105.794,105.258,105.747,144341870422.36365
05.10.2020 21:00:00.000,105.750,105.784,105.469,105.630,150103281005.8596
06.10.2020 21:00:00.000,105.625,106.107,105.596,105.975,141217210083.00818
07.10.2020 21:00:00.000,105.965,106.106,105.923,106.022,131104910278.32047
08.10.2020 21:00:00.000,106.022,106.040,105.579,105.589,129155770629.8832
09.10.2020 21:00:00.000,105.589,105.589,105.589,105.589,0
10.10.2020 21:00:00.000,105.589,105.589,105.589,105.589,0
11.10.2020 21:00:00.000,105.716,105.798,105.241,105.340,111523719482.4221
12.10.2020 21:00:00.000,105.340,105.627,105.273,105.471,121684471069.33629
13.10.2020 21:00:00.000,105.472,105.514,105.036,105.166,113835389648.43767
14.10.2020 21:00:00.000,105.164,105.493,105.080,105.422,123168329284.66867
15.10.2020 21:00:00.000,105.426,105.449,105.190,105.361,115299700439.45349
16.10.2020 21:00:00.000,105.361,105.361,105.361,105.361,0
17.10.2020 21:00:00.000,105.361,105.361,105.361,105.361,0
18.10.2020 21:00:00.000,105.376,105.502,105.300,105.436,112476010009.76599
19.10.2020 21:00:00.000,105.428,105.747,105.344,105.495,105918200561.52379
20.10.2020 21:00:00.000,105.495,105.524,104.341,104.588,149793839233.39868
21.10.2020 21:00:00.000,104.592,104.922,104.476,104.860,103631680541.99261
22.10.2020 21:00:00.000,104.855,104.936,104.546,104.681,102724550292.96918
23.10.2020 21:00:00.000,104.681,104.681,104.681,104.681,0
24.10.2020 21:00:00.000,104.681,104.681,104.681,104.681,0
25.10.2020 21:00:00.000,104.673,105.054,104.650,104.830,99862939895.63036
26.10.2020 21:00:00.000,104.829,104.890,104.388,104.410,83980749664.3072
27.10.2020 21:00:00.000,104.408,104.555,104.113,104.317,116161869262.69577
28.10.2020 21:00:00.000,104.307,104.728,104.025,104.598,116262970642.0902
29.10.2020 21:00:00.000,104.600,104.742,104.124,104.623,140118999328.61362
30.10.2020 21:00:00.000,104.623,104.623,104.623,104.623,0
31.10.2020 21:00:00.000,104.623,104.623,104.623,104.623,0
01.11.2020 22:00:00.000,104.518,104.948,104.514,104.688,125410290161.13289
02.11.2020 22:00:00.000,104.688,104.810,104.432,104.453,167154450744.6293
03.11.2020 22:00:00.000,104.453,105.344,104.151,104.522,314258237548.8283
04.11.2020 22:00:00.000,104.526,104.548,103.442,103.460,232894708251.95352
05.11.2020 22:00:00.000,103.460,103.759,103.176,103.329,242839349121.09412
06.11.2020 22:00:00.000,103.329,103.329,103.329,103.329,0
07.11.2020 22:00:00.000,103.329,103.329,103.329,103.329,0
08.11.2020 22:00:00.000,103.322,105.647,103.190,105.358,320544128662.1095
09.11.2020 22:00:00.000,105.364,105.487,104.820,105.280,237222530273.4377
10.11.2020 22:00:00.000,105.273,105.676,105.004,105.427,157338880493.16452
11.11.2020 22:00:00.000,105.426,105.477,105.069,105.129,155628000732.4223
12.11.2020 22:00:00.000,105.126,105.161,104.562,104.592,145300470214.844
13.11.2020 22:00:00.000,104.592,104.592,104.592,104.592,0
14.11.2020 22:00:00.000,104.592,104.592,104.592,104.592,0
15.11.2020 22:00:00.000,104.727,105.136,104.362,104.572,134768638671.87518
16.11.2020 22:00:00.000,104.572,104.604,104.069,104.203,100712500732.42197
17.11.2020 22:00:00.000,104.201,104.207,103.651,103.827,114617699951.17218
18.11.2020 22:00:00.000,103.830,104.216,103.717,103.736,126018290283.2033
19.11.2020 22:00:00.000,103.737,103.911,103.702,103.813,91621299560.5472
20.11.2020 22:00:00.000,103.813,103.813,103.813,103.813,0
21.11.2020 22:00:00.000,103.813,103.813,103.813,103.813,0
22.11.2020 22:00:00.000,103.763,104.636,103.680,104.497,113423469360.3519
23.11.2020 22:00:00.000,104.496,104.761,104.145,104.447,132935579711.91458
24.11.2020 22:00:00.000,104.439,104.597,104.255,104.461,116934719116.2114
25.11.2020 22:00:00.000,104.453,104.472,104.218,104.257,108123121459.9611
26.11.2020 22:00:00.000,104.266,104.281,103.906,104.025,88681030395.5082
27.11.2020 22:00:00.000,104.025,104.025,104.025,104.025,0
28.11.2020 22:00:00.000,104.025,104.025,104.025,104.025,0
29.11.2020 22:00:00.000,104.052,104.409,103.831,104.315,121437899627.6859
30.11.2020 22:00:00.000,104.306,104.578,104.182,104.312,108010799194.33618
01.12.2020 22:00:00.000,104.310,104.751,104.224,104.411,111422550415.03957
02.12.2020 22:00:00.000,104.414,104.534,103.670,103.834,109488229736.3285
03.12.2020 22:00:00.000,103.832,104.242,103.738,104.131,120387639404.2972
04.12.2020 22:00:00.000,104.131,104.131,104.131,104.131,0
05.12.2020 22:00:00.000,104.131,104.131,104.131,104.131,0
06.12.2020 22:00:00.000,104.065,104.312,103.922,104.050,109273389770.50816
07.12.2020 22:00:00.000,104.051,104.206,103.955,104.161,102325860229.49251
08.12.2020 22:00:00.000,104.161,104.405,104.051,104.225,89035319458.00812
09.12.2020 22:00:00.000,104.211,104.579,104.172,104.245,112714508666.9925
10.12.2020 22:00:00.000,104.238,104.280,103.822,103.996,99223511230.469
11.12.2020 22:00:00.000,103.996,103.996,103.996,103.996,0
12.12.2020 22:00:00.000,103.996,103.996,103.996,103.996,0
13.12.2020 22:00:00.000,103.992,104.102,103.512,104.033,112735800048.82849
14.12.2020 22:00:00.000,104.047,104.152,103.607,103.675,86807669433.59418
15.12.2020 22:00:00.000,103.674,103.918,103.260,103.463,98883119995.11751
16.12.2020 22:00:00.000,103.468,103.561,102.873,103.092,102165679199.21938
